group	y	yend
1	8.30706836619223	6.67979667103257
1	12.0434338018991	7.87803850680218
1	8.31842623588073	6.19669626316791
1	12.2527961347413	9.88416643392617
1	0.0621150180741119	2.33839718916464
1	3.26291245876743	1.06948200476289
1	10.077260926972	9.67822422560995
1	2.10557377058723	4.93404806336718
1	10.5667360015893	9.56190312685676
1	0.952814259871516	1.04389211365126
1	11.0264112525838	8.08885645148862
1	6.16182271281429	7.67272675780111
1	9.46427431168132	10.3874626132348
1	3.71954004943786	5.48271527125037
1	7.18671848980617	7.5147777220873
1	4.47088475688388	3.51697510713018
1	-1.25301883204675	-0.0498052548501899
1	11.7883713990251	10.184095365266
1	-0.0173755688770831	2.20840179847317
1	3.9909090801482	6.01428699697967
1	3.20664267301305	0.0676808440068939
1	7.0543894547932	9.10928794363108
1	3.63951363795564	2.6384877501988
1	7.63206394165678	8.39532137063114
1	0.933196336220535	2.00761784819061
1	3.83277344408565	3.3271668077195
1	4.20298313540266	5.81154299728273
1	13.0890550842129	9.96213722095224
1	2.07919871608019	1.21765104130737
1	8.13973945137633	9.84062109718813
1	11.3109613281212	10.4134856870753
1	8.40622292010059	6.90000824649845
1	7.70093123009355	6.50786675849164
1	-0.869341528701938	-0.513801042061605
1	4.49525723569331	1.27077997416686
1	1.89836750317081	0.90668326363454
1	6.00179299880979	7.22458889821957
1	-0.820155155790156	3.4754378959644
1	10.4879588762689	8.24961276792629
1	4.88252368699216	4.88138005076343
1	7.57904157297518	7.60326341760827
1	12.7905455593364	10.9980492977949
1	5.20286454340831	3.42508265322742
1	9.51714529827255	8.34372303257317
1	12.0544175164873	10.2900891347494
1	3.10998285685403	1.34711903695171
1	6.96921515976092	6.78708255276131
1	-3.47204224019094	0.275449069810088
1	3.44629952051981	2.02880689455245
1	3.52111163146665	3.50031977441455
1	-1.15090701550391	-1.11278492861201
1	0.647150717041725	3.45420236803777
1	8.4799900384284	9.48542305314261
1	3.92007108065157	2.93389712597268
1	7.50232048871051	4.68806619666415
1	5.98921445041507	6.14215616941494
1	5.6978389077052	4.8299183738832
1	1.12700113576673	1.02625306912954
1	6.17436070962664	8.96167006334164
1	6.19161173170902	6.99492478618932
1	7.74229842129755	8.55158590174114
1	0.176696717231899	0.0574765006420046
1	9.8845820964505	7.67866793006235
1	5.46164465263741	3.81172270079738
1	8.5223083368831	8.88212445842652
1	6.25799896556609	6.72998157279441
1	9.78911989828251	8.41164089511246
1	6.74976213704334	5.5662725197661
1	3.97912357327344	5.27768741947805
1	7.0572844663492	8.49114249959281
1	0.00913835227917714	-0.98974938502718
1	6.26382662946961	4.62803838811741
1	7.56307243974195	7.78514244943827
1	9.07499413069979	7.29524410996299
1	5.52764722636056	4.63285983467161
1	8.11046093548606	9.38045136373195
1	4.93940466953885	4.14369998150317
1	-0.321158867783989	1.75127842719192
1	2.71419596914147	-0.40373746580578
1	4.15439371908288	-0.0474468802161283
1	2.06081753325998	2.63589879703694
1	3.13534190568576	5.14048734376441
1	8.08350017189722	6.91495048465493
1	3.61185303849989	3.75671747171113
1	14.7577466121226	10.0199135005384
1	2.44476046765507	2.35533873747052
1	5.88826744001823	4.40322310728553
1	3.04474040781165	2.8354485521672
1	5.32389918708107	6.77714033047868
1	2.47378596763627	1.91489277451831
1	1.1326257215254	4.64431606785388
1	11.1268377708767	8.20591360458131
1	0.317469648841269	-0.235811513887489
1	13.8490793011679	9.55511008818332
1	4.01989431193118	2.91810367867177
1	7.65339134041168	9.11102056417784
1	4.38165457688311	3.01229748622287
1	1.1371039062817	2.85253162803401
1	2.20894814040502	4.61716146277476
1	10.2892725011752	9.76399238480601
1	8.48548990112927	9.41919048016178
1	3.68208522494342	3.54828521922364
1	8.4765310343228	8.342181850274
1	9.34837407423894	10.6108046786607
1	3.07857635164949	4.10115342552604
1	7.2798189143299	7.54009465118006
1	6.15610641991942	3.67211233261842
1	-0.142907778321387	2.74828509137779
1	9.27293815158678	8.09175647212563
1	2.0982078041663	1.2301555591291
1	9.65965434419219	7.52284820687732
1	-0.148064794940074	0.227635561796036
1	2.68589978734744	1.75983368626425
1	1.25385013463343	0.495127319333443
1	0.79051291917728	1.68731714864305
1	2.12294813924888	-0.549098179887151
1	9.02826433377465	6.67092057503212
1	10.9156578513234	9.56684178443196
1	11.5206430384198	8.36191010756015
1	9.68467876178348	8.58956968265709
1	1.91010902651787	4.35629951519695
1	2.77447815608451	3.79699007922522
1	6.28121768345242	8.75741580039862
1	5.31239821044149	6.20858788117664
1	5.61595378247751	6.8248336117497
1	3.32259900951617	3.09291687580021
1	0.421278453547899	2.06642571017506
1	11.2282662788883	11.0076779842006
1	5.29274988542538	6.56206722829974
1	5.09307216135443	1.36030786253721
1	1.98588312896555	0.322694203094059
1	6.55776487074047	4.6390285521191
1	10.8572643536451	10.1585149766997
1	9.5494837667534	6.13219464849378
1	9.44257543115604	10.8032963594647
1	6.85822068188835	7.77869136152758
1	6.14528742208058	3.13660231080205
1	2.87629157998856	4.06172368179918
1	0.363777240928913	0.555862221120251
1	-1.62868495311718	-1.11665584877871
1	6.9468070560279	7.57786087647196
1	-0.320015776978275	-0.00142922909840593
1	5.34378884586512	4.2450313315834
1	6.32655157710804	6.64385000562521
1	9.89014851630298	10.9972141799746
1	7.6332005846152	4.85531879409999
1	4.38303547533982	4.71615407836964
1	0.722194958329392	0.86813692899042
1	7.85746985167533	8.06370826256537
1	5.87207848473772	4.33923243267699
1	4.9869085969998	5.0481014299042
1	1.41527301647559	1.29021811790459
1	0.380576755278162	1.55152857367997
1	5.50000341126558	6.09445833220133
1	6.01878726025075	5.8365295903703
1	-1.25301640912889	-0.324707863893604
1	0.489479340289447	-0.838637108972703
1	3.67675774278389	6.67719847372742
1	10.7564981171972	10.2147144045007
1	3.10420942118442	6.12392024411881
1	5.12885672243312	5.66360859636495
1	4.25577287807814	5.23199427769037
1	9.51695312516895	10.9137529253919
1	4.97790831229541	5.00443677184483
1	3.36473809271818	7.17217627998932
1	8.57166123582939	6.16660508347164
1	-1.46352073935419	1.6779017010986
1	1.17093031712545	1.91673871508459
1	5.51987527026427	7.74796129823591
1	2.92921197445074	4.32283748856877
1	5.27585431224622	0.888984723437504
1	7.99517047483296	7.96317603518917
1	-2.31274937607482	0.0208910396534572
1	6.09332831950654	9.42173363267329
1	7.27611386265936	6.32878682747469
1	5.64879480072828	5.61730462687678
1	2.30919107955057	2.79067749166311
1	2.57885305050109	4.32977606233639
1	2.03037105120919	4.91531373415769
1	-0.979988259671014	0.960022164643815
1	7.3556248410648	5.27658616948452
1	-1.3392244410917	-0.34684532725017
1	-0.435782502973813	2.15919910680831
1	5.2909754756972	1.35401285528332
1	3.26768652644564	2.2462638756801
1	9.26383503353843	9.79983253854141
1	6.47178997731563	4.24442455841246
1	10.1326639801678	8.37515584640696
1	8.32894232197286	9.6206783983951
1	8.36969544311348	3.83461694339156
1	-0.744352294156173	-0.488772676081084
1	0.176860599782797	2.87372754721247
1	7.39591215553284	7.67885358832492
1	3.46646068043498	2.90006329005137
1	11.1809262679119	6.52395749185274
1	9.2989793838667	9.12555337841842
1	10.1875775873683	9.31760460821365
1	3.54200550161921	3.56523810348375
1	2.89792494252289	3.43075993979243
1	9.67589305531378	9.80418077222011
1	8.30706836619223	6.69601446762777
1	12.0434338018991	7.89362345376597
1	8.31842623588073	6.21316920852016
1	12.2527961347413	9.89869184742906
1	0.0621150180741119	2.35690788939572
1	3.26291245876743	1.08866288064863
1	10.077260926972	9.6928584071818
1	2.10557377058723	4.95118787447556
1	10.5667360015893	9.57659874324275
1	0.952814259871516	1.06308650479968
1	11.0264112525838	8.10433005527059
1	6.16182271281429	7.68842013985771
1	9.46427431168132	10.4017222116142
1	3.71954004943786	5.49956530459445
1	7.18671848980617	7.53055452469062
1	4.47088475688388	3.53486334319859
1	-1.25301883204675	-0.0300332290742134
1	11.7883713990251	10.1984623717529
1	-0.0173755688770831	2.2269811555752
1	3.9909090801482	6.03085628151274
1	3.20664267301305	0.0873908196756732
1	7.0543894547932	9.12422260804838
1	3.63951363795564	2.65683995804939
1	7.63206394165678	8.41063311542494
1	0.933196336220535	2.02446502293783
1	3.83277344408565	3.34338193387027
1	4.20298313540266	5.82656813614857
1	13.0890550842129	9.97517427348407
1	2.07919871608019	1.23487660096249
1	8.13973945137633	9.8537163545292
1	11.3109613281212	10.4263065489441
1	8.40622292010059	6.91451202317604
1	7.70093123009355	6.52255836637876
1	-0.869341528701938	-0.495746137006894
1	4.49525723569331	1.28798008568139
1	1.89836750317081	0.924057773236537
1	6.00179299880979	7.23893720454202
1	-0.820155155790156	3.49158200198928
1	10.4879588762689	8.26347009974302
1	4.88252368699216	4.89685072685665
1	7.57904157297518	7.61743034324245
1	12.7905455593364	11.0105901604965
1	5.20286454340831	3.4412508788276
1	9.51714529827255	8.35753528666827
1	12.0544175164873	10.3029691021308
1	3.10998285685403	1.36428258294349
1	6.96921515976092	6.80164041953212
1	-3.47204224019094	0.293125933245459
1	3.44629952051981	2.04564391999303
1	3.52111163146665	3.51645196230919
1	-1.15090701550391	-1.09444311724582
1	0.647150717041725	3.47035664563341
1	8.4799900384284	9.49868844621345
1	3.92007108065157	2.95030062372465
1	7.50232048871051	4.70362946784395
1	5.98921445041507	6.15702294841857
1	5.6978389077052	4.8454136995208
1	1.12700113576673	1.04357030618611
1	6.17436070962664	8.97518632799985
1	6.19161173170902	7.00938309894891
1	7.74229842129755	8.56529859194074
1	0.176696717231899	0.0752577704015316
1	9.8845820964505	7.69279873781252
1	5.46164465263741	3.82770573031398
1	8.5223083368831	8.89567882450384
1	6.25799896556609	6.74456679027016
1	9.78911989828251	8.42542061734174
1	6.74976213704334	5.58141514033654
1	3.97912357327344	5.29296826895336
1	7.0572844663492	8.50488414147868
1	0.00913835227917714	-0.971466506254645
1	6.26382662946961	4.64363041191899
1	7.56307243974195	7.79922225713267
1	9.07499413069979	7.30955857326121
1	5.52764722636056	4.6484495490564
1	8.11046093548606	9.39376703702049
1	4.93940466953885	4.15952399776543
1	-0.321158867783989	1.76824838553885
1	2.71419596914147	-0.385735279923321
1	4.15439371908288	-0.0296153533781292
1	2.06081753325998	2.65244503252076
1	3.13534190568576	5.15583391047943
1	8.08350017189722	6.92944710417432
1	3.61185303849989	3.77272684809238
1	14.7577466121226	10.0329228789046
1	2.44476046765507	2.37201935795808
1	5.88826744001823	4.41892281499052
1	3.04474040781165	2.85189920564041
1	5.32389918708107	6.79170295945826
1	2.47378596763627	1.93178436349681
1	1.1326257215254	4.65990029483628
1	11.1268377708767	8.21979186778878
1	0.317469648841269	-0.217889762581899
1	13.8490793011679	9.5683421019753
1	4.01989431193118	2.93451474130122
1	7.65339134041168	9.12446529168409
1	4.38165457688311	3.0286634311146
1	1.1371039062817	2.86897409891267
1	2.20894814040502	4.63275869649701
1	10.2892725011752	9.77712434640861
1	8.48548990112927	9.43248759786435
1	3.68208522494342	3.56439443222838
1	8.4765310343228	8.35599484257748
1	9.34837407423894	10.6235310270286
1	3.07857635164949	4.11699782109351
1	7.2798189143299	7.55429183391828
1	6.15610641991942	3.68816223387677
1	-0.142907778321387	2.76477749513442
1	9.27293815158678	8.10568941527113
1	2.0982078041663	1.2473751292657
1	9.65965434419219	7.53705365046167
1	-0.148064794940074	0.245335327345356
1	2.68589978734744	1.77679954674164
1	1.25385013463343	0.512698959443617
1	0.79051291917728	1.70431774369812
1	2.12294813924888	-0.531026367914164
1	9.02826433377465	6.68553408203852
1	10.9156578513234	9.58006817887795
1	11.5206430384198	8.37571365025797
1	9.68467876178348	8.60326417906764
1	1.91010902651787	4.37202169875652
1	2.77447815608451	3.81298016549611
1	6.28121768345242	8.77102990047194
1	5.31239821044149	6.22342284016338
1	5.61595378247751	6.83937339620255
1	3.32259900951617	3.10924420494247
1	0.421278453547899	2.08324471664071
1	11.2282662788883	11.0202142348735
1	5.29274988542538	6.57673287479254
1	5.09307216135443	1.37746509123501
1	1.98588312896555	0.340348436660364
1	6.55776487074047	4.65461531176001
1	10.8572643536451	10.1714579665717
1	9.5494837667534	6.14706619895001
1	9.44257543115604	10.8159305065575
1	6.85822068188835	7.79277425921802
1	6.14528742208058	3.1529087151293
1	2.87629157998856	4.07758696375506
1	0.363777240928913	0.573404769919223
1	-1.62868495311718	-1.09831218328681
1	6.9468070560279	7.59203996962774
1	-0.320015776978275	0.0163802558202004
1	5.34378884586512	4.26080681130812
1	6.32655157710804	6.65847647911934
1	9.89014851630298	11.0097554426879
1	7.6332005846152	4.87080195323189
1	4.38303547533982	4.73170389578096
1	0.722194958329392	0.88552990183816
1	7.85746985167533	8.07765464047686
1	5.87207848473772	4.35496279117048
1	4.9869085969998	5.06349224839689
1	1.41527301647559	1.30740891877447
1	0.380576755278162	1.56859420988232
1	5.50000341126558	6.10934795791394
1	6.01878726025075	5.85154276094881
1	-1.25301640912889	-0.306743532270819
1	0.489479340289447	-0.820426611221954
1	3.67675774278389	6.69180897369339
1	10.7564981171972	10.2276304755008
1	3.10420942118442	6.13879575791846
1	5.12885672243312	5.67870459408737
1	4.25577287807814	5.24729701364887
1	9.51695312516895	10.926334165075
1	4.97790831229541	5.01984850520062
1	3.36473809271818	7.186549691346
1	8.57166123582939	6.18146015172994
1	-1.46352073935419	1.69490680604347
1	1.17093031712545	1.93362941987903
1	5.51987527026427	7.76205891526907
1	2.92921197445074	4.3385757000497
1	5.27585431224622	0.906367710434303
1	7.99517047483296	7.97717056686771
1	-2.31274937607482	0.0386898334230645
1	6.09332831950654	9.4350295322354
1	7.27611386265936	6.34356421256487
1	5.64879480072828	5.63242280366176
1	2.30919107955057	2.80714958995331
1	2.57885305050109	4.34551095032123
1	2.03037105120919	4.93076815641144
1	-0.979988259671014	0.977371125532917
1	7.3556248410648	5.29186754644576
1	-1.3392244410917	-0.328870392040045
1	-0.435782502973813	2.17597367589655
1	5.2909754756972	1.37117309921634
1	3.26768652644564	2.2629967417572
1	9.26383503353843	9.81294733312743
1	6.47178997731563	4.26020032877448
1	10.1326639801678	8.38895304455
1	8.32894232197286	9.63387900572948
1	8.36969544311348	3.85058900683237
1	-0.744352294156173	-0.470729759322431
1	0.176860599782797	2.89015986549249
1	7.39591215553284	7.69298430714694
1	3.46646068043498	2.91648299381703
1	11.1809262679119	6.53864139246582
1	9.2989793838667	9.13899114487576
1	10.1875775873683	9.33095038436676
1	3.54200550161921	3.5813391962542
1	2.89792494252289	3.44692544603841
1	9.67589305531378	9.81729348405279
1	8.30706836619223	6.71061595495162
1	12.0434338018991	7.90765130032165
1	8.31842623588073	6.22800197310441
1	12.2527961347413	9.91175928955651
1	0.0621150180741119	2.37358775827777
1	3.26291245876743	1.10595022413172
1	10.077260926972	9.70602444113191
1	2.10557377058723	4.96662511343356
1	10.5667360015893	9.58982046421901
1	0.952814259871516	1.08038609906918
1	11.0264112525838	8.11825697581607
1	6.16182271281429	7.70254627641287
1	9.46427431168132	10.4145487080508
1	3.71954004943786	5.51473987714471
1	7.18671848980617	7.54475627703841
1	4.47088475688388	3.55097898512575
1	-1.25301883204675	-0.0122100431724741
1	11.7883713990251	10.2113862272875
1	-0.0173755688770831	2.24372325785083
1	3.9909090801482	6.04577637186751
1	3.20664267301305	0.105157760824487
1	7.0543894547932	9.13766101192925
1	3.63951363795564	2.67337616296077
1	7.63206394165678	8.42441332036896
1	0.933196336220535	2.03964542732497
1	3.83277344408565	3.35799009450399
1	4.20298313540266	5.84009890685649
1	13.0890550842129	9.9869050718603
1	2.07919871608019	1.25039958723519
1	8.13973945137633	9.86549985033834
1	11.3109613281212	10.4378416127562
1	8.40622292010059	6.92757076331989
1	7.70093123009355	6.53578716502279
1	-0.869341528701938	-0.479472278527529
1	4.49525723569331	1.30348003173286
1	1.89836750317081	0.939715615716734
1	6.00179299880979	7.25185518503533
1	-0.820155155790156	3.50612586246692
1	10.4879588762689	8.27594356205282
1	4.88252368699216	4.91078487777412
1	7.57904157297518	7.63018410540438
1	12.7905455593364	11.0218717188421
1	5.20286454340831	3.45581657667088
1	9.51714529827255	8.36996793653932
1	12.0544175164873	10.3145576788542
1	3.10998285685403	1.3797494233254
1	6.96921515976092	6.81474813172993
1	-3.47204224019094	0.309057520645651
1	3.44629952051981	2.06081513540743
1	3.52111163146665	3.53098503235771
1	-1.15090701550391	-1.07790949971394
1	0.647150717041725	3.48490971524127
1	8.4799900384284	9.51062597940064
1	3.92007108065157	2.96507933211802
1	7.50232048871051	4.7176474524416
1	5.98921445041507	6.17041034337587
1	5.6978389077052	4.85937016762697
1	1.12700113576673	1.0591762952858
1	6.17436070962664	8.98735099514413
1	6.19161173170902	7.02240067699981
1	7.74229842129755	8.57764109871586
1	0.176696717231899	0.0912838851326132
1	9.8845820964505	7.70551979958777
1	5.46164465263741	3.84210375544573
1	8.5223083368831	8.90787798788654
1	6.25799896556609	6.75769926523169
1	9.78911989828251	8.43782381353296
1	6.74976213704334	5.59505227655492
1	3.97912357327344	5.30673055476908
1	7.0572844663492	8.51725286051297
1	0.00913835227917714	-0.954986245076658
1	6.26382662946961	4.65767442854691
1	7.56307243974195	7.81189714451009
1	9.07499413069979	7.32244591297891
1	5.52764722636056	4.66249147478603
1	8.11046093548606	9.40575009287899
1	4.93940466953885	4.17377805557881
1	-0.321158867783989	1.78353995566286
1	2.71419596914147	-0.369509152294362
1	4.15439371908288	-0.0135437369255316
1	2.06081753325998	2.66735297271036
1	3.13534190568576	5.16965569532756
1	8.08350017189722	6.94249936437487
1	3.61185303849989	3.78714872713158
1	14.7577466121226	10.0446286216625
1	2.44476046765507	2.3870489675563
1	5.88826744001823	4.43306432640194
1	3.04474040781165	2.86672060785047
1	5.32389918708107	6.80481498326161
1	2.47378596763627	1.94700497961221
1	1.1326257215254	4.67393725238506
1	11.1268377708767	8.2322842809477
1	0.317469648841269	-0.201736458758626
1	13.8490793011679	9.58024941425237
1	4.01989431193118	2.94930029877851
1	7.65339134041168	9.13656519056754
1	4.38165457688311	3.04340813992342
1	1.1371039062817	2.88378809277052
1	2.20894814040502	4.64680743007957
1	10.2892725011752	9.78894107349854
1	8.48548990112927	9.44445385387829
1	3.68208522494342	3.57890670128579
1	8.4765310343228	8.36842816080718
1	9.34837407423894	10.6349805202679
1	3.07857635164949	4.13127032990919
1	7.2798189143299	7.5670729902377
1	6.15610641991942	3.70262080330324
1	-0.142907778321387	2.77963669718935
1	9.27293815158678	8.11823133451734
1	2.0982078041663	1.26289269275195
1	9.65965434419219	7.54984228598066
1	-0.148064794940074	0.261287649846806
1	2.68589978734744	1.79208740673915
1	1.25385013463343	0.52853527981704
1	0.79051291917728	1.71963705166531
1	2.12294813924888	-0.514737202259957
1	9.02826433377465	6.69869216975719
1	10.9156578513234	9.59197040351516
1	11.5206430384198	8.38813841300974
1	9.68467876178348	8.61559021356168
1	1.91010902651787	4.38618355934277
1	2.77447815608451	3.82738457966754
1	6.28121768345242	8.78328314578168
1	5.31239821044149	6.23678142593417
1	5.61595378247751	6.85246473704291
1	3.32259900951617	3.12395395184877
1	0.421278453547899	2.09839961804713
1	11.2282662788883	11.0314916175834
1	5.29274988542538	6.589938168526
1	5.09307216135443	1.39292621206934
1	1.98588312896555	0.356259535444196
1	6.55776487074047	4.66865456232552
1	10.8572643536451	10.1831036025573
1	9.5494837667534	6.16045791388202
1	9.44257543115604	10.8272965226654
1	6.85822068188835	7.80545194421407
1	6.14528742208058	3.16759951713999
1	2.87629157998856	4.09187657191699
1	0.363777240928913	0.589214751619942
1	-1.62868495311718	-1.08177688706777
1	6.9468070560279	7.60480474801259
1	-0.320015776978275	0.0324319159739366
1	5.34378884586512	4.27501692514224
1	6.32655157710804	6.67164630642838
1	9.89014851630298	11.0210373631958
1	7.6332005846152	4.88474740603492
1	4.38303547533982	4.74570969961431
1	0.722194958329392	0.901204460559961
1	7.85746985167533	8.09020872328289
1	5.87207848473772	4.36913205317316
1	4.9869085969998	5.07735409789115
1	1.41527301647559	1.32290043516044
1	0.380576755278162	1.58397240476177
1	5.50000341126558	6.12275603780998
1	6.01878726025075	5.86506269581642
1	-1.25301640912889	-0.290551677107238
1	0.489479340289447	-0.80401188232711
1	3.67675774278389	6.70496433889974
1	10.7564981171972	10.2392517396953
1	3.10420942118442	6.15219106117977
1	5.12885672243312	5.69229951894146
1	4.25577287807814	5.26107911503474
1	9.51695312516895	10.9376522799061
1	4.97790831229541	5.03372929058023
1	3.36473809271818	7.19949040141911
1	8.57166123582939	6.19483694402014
1	-1.46352073935419	1.7102301971718
1	1.17093031712545	1.94884923547245
1	5.51987527026427	7.7747499268542
1	2.92921197445074	4.35275207198513
1	5.27585431224622	0.922033228172775
1	7.99517047483296	7.98976824710051
1	-2.31274937607482	0.0547318140311681
1	6.09332831950654	9.44699468537012
1	7.27611386265936	6.35687067211807
1	5.64879480072828	5.64603780898131
1	2.30919107955057	2.82199040785804
1	2.57885305050109	4.3596843132319
1	2.03037105120919	4.94468759143814
1	-0.979988259671014	0.993005836735795
1	7.3556248410648	5.30563030983636
1	-1.3392244410917	-0.312668936607348
1	-0.435782502973813	2.19108834461867
1	5.2909754756972	1.38663694998241
1	3.26768652644564	2.2780736534338
1	9.26383503353843	9.82474851755489
1	6.47178997731563	4.2744107057456
1	10.1326639801678	8.40137206307283
1	8.32894232197286	9.6457578832481
1	8.36969544311348	3.86497710350545
1	-0.744352294156173	-0.454466754798872
1	0.176860599782797	2.90496466739709
1	7.39591215553284	7.70570528840848
1	3.46646068043498	2.9312763748007
1	11.1809262679119	6.55186321310302
1	9.2989793838667	9.15108474136922
1	10.1875775873683	9.34296069473749
1	3.54200550161921	3.5958441134191
1	2.89792494252289	3.46148868183452
1	9.67589305531378	9.82909278279837
1	8.30706836619223	6.72376316029781
1	12.0434338018991	7.92027914315658
1	8.31842623588073	6.24135857210848
1	12.2527961347413	9.92351760204537
1	0.0621150180741119	2.38861668738787
1	3.26291245876743	1.121529148207
1	10.077260926972	9.71787201662202
1	2.10557377058723	4.98052899105895
1	10.5667360015893	9.60171845759318
1	0.952814259871516	1.09597611475361
1	11.0264112525838	8.13079344232454
1	6.16182271281429	7.71526310898457
1	9.46427431168132	10.4260888732844
1	3.71954004943786	5.5284059420261
1	7.18671848980617	7.55754157058802
1	4.47088475688388	3.56549707479684
1	-1.25301883204675	0.00385402156859449
1	11.7883713990251	10.2230145394389
1	-0.0173755688770831	2.25880853179096
1	3.9909090801482	6.05921203382176
1	3.20664267301305	0.121170902727178
1	7.0543894547932	9.1497551855328
1	3.63951363795564	2.68827502167713
1	7.63206394165678	8.43681695360015
1	0.933196336220535	2.05332295674247
1	3.83277344408565	3.37115001885921
1	4.20298313540266	5.85228431209055
1	13.0890550842129	9.99746236881829
1	2.07919871608019	1.26438698830644
1	8.13973945137633	9.87610481309937
1	11.3109613281212	10.4482218641797
1	8.40622292010059	6.93932920817552
1	7.70093123009355	6.54769943093815
1	-0.869341528701938	-0.464805699653141
1	4.49525723569331	1.31744659249773
1	1.89836750317081	0.953824996722694
1	6.00179299880979	7.26348631018278
1	-0.820155155790156	3.51922762614131
1	10.4879588762689	8.28717261227907
1	4.88252368699216	4.92333514787083
1	7.57904157297518	7.64166669203283
1	12.7905455593364	11.0320226698807
1	5.20286454340831	3.46893809264651
1	9.51714529827255	8.38116007115964
1	12.0544175164873	10.3249863336958
1	3.10998285685403	1.39368603939965
1	6.96921515976092	6.82655087271441
1	-3.47204224019094	0.323414508996422
1	3.44629952051981	2.07448435322908
1	3.52111163146665	3.54407703588932
1	-1.15090701550391	-1.06300796397064
1	0.647150717041725	3.49801980874433
1	8.4799900384284	9.52137027182003
1	3.92007108065157	2.97839352007721
1	7.50232048871051	4.73027355165307
1	5.98921445041507	6.18246606259084
1	5.6978389077052	4.87194062403376
1	1.12700113576673	1.07323877394973
1	6.17436070962664	8.99830073443
1	6.19161173170902	7.0341218899808
1	7.74229842129755	8.58875169723812
1	0.176696717231899	0.105726375203064
1	9.8845820964505	7.71697280811145
1	5.46164465263741	3.8550736083516
1	8.5223083368831	8.9188589296583
1	6.25799896556609	6.7695244045941
1	9.78911989828251	8.44898930675493
1	6.74976213704334	5.60733389136111
1	3.97912357327344	5.31912536970152
1	7.0572844663492	8.52838716850862
1	0.00913835227917714	-0.940132971142622
1	6.26382662946961	4.67032407421141
1	7.56307243974195	7.82330838743665
1	9.07499413069979	7.33404932297793
1	5.52764722636056	4.67513922919433
1	8.11046093548606	9.4165355613968
1	4.93940466953885	4.18661768738161
1	-0.321158867783989	1.79731803654609
1	2.71419596914147	-0.354885746857256
1	4.15439371908288	0.000939910293877411
1	2.06081753325998	2.68078405322022
1	3.13534190568576	5.18210432823561
1	8.08350017189722	6.95425194800188
1	3.61185303849989	3.80014015633806
1	14.7577466121226	10.0551632553502
1	2.44476046765507	2.40059010029731
1	5.88826744001823	4.44580215790191
1	3.04474040781165	2.88007341315675
1	5.32389918708107	6.81662162417307
1	2.47378596763627	1.96071888128191
1	1.1326257215254	4.68658051298186
1	11.1268377708767	8.24353047256761
1	0.317469648841269	-0.187178923801107
1	13.8490793011679	9.59096637129943
1	4.01989431193118	2.96262068186082
1	7.65339134041168	9.1474563457632
1	4.38165457688311	3.05669157462934
1	1.1371039062817	2.89713419708516
1	2.20894814040502	4.65946134231681
1	10.2892725011752	9.79957609456787
1	8.48548990112927	9.45522412662589
1	3.68208522494342	3.5919798899361
1	8.4765310343228	8.37962089997024
1	9.34837407423894	10.6452833715251
1	3.07857635164949	4.14412665098494
1	7.2798189143299	7.57858035538842
1	6.15610641991942	3.71564541964384
1	-0.142907778321387	2.79302369315466
1	9.27293815158678	8.12952230530911
1	2.0982078041663	1.27687518881253
1	9.65965434419219	7.56135641620578
1	-0.148064794940074	0.275663393480293
1	2.68589978734744	1.80586213174431
1	1.25385013463343	0.542806097379521
1	0.79051291917728	1.73344022194088
1	2.12294813924888	-0.500056777762723
1	9.02826433377465	6.71054047633232
1	10.9156578513234	9.60268275869783
1	11.5206430384198	8.39932341358473
1	9.68467876178348	8.62668591260095
1	1.91010902651787	4.39893979704785
1	2.77447815608451	3.84036021157801
1	6.28121768345242	8.79431300565704
1	5.31239821044149	6.24881108670694
1	5.61595378247751	6.86425266983169
1	3.32259900951617	3.13720576286702
1	0.421278453547899	2.11205407954674
1	11.2282662788883	11.0416387916824
1	5.29274988542538	6.60182917381488
1	5.09307216135443	1.40685765470699
1	1.98588312896555	0.370597991462399
1	6.55776487074047	4.68129989699839
1	10.8572643536451	10.1935838685573
1	9.5494837667534	6.17251754059403
1	9.44257543115604	10.8375238673127
1	6.85822068188835	7.81686571763845
1	6.14528742208058	3.18083419214965
1	2.87629157998856	4.10474835966778
1	0.363777240928913	0.603461745365659
1	-1.62868495311718	-1.06687383292088
1	6.9468070560279	7.61629729901848
1	-0.320015776978275	0.046897512351805
1	5.34378884586512	4.28781680880278
1	6.32655157710804	6.68350523168018
1	9.89014851630298	11.031188641817
1	7.6332005846152	4.89730789889622
1	4.38303547533982	4.75832478109912
1	0.722194958329392	0.915328961715727
1	7.85746985167533	8.10151069623958
1	5.87207848473772	4.38189498559635
1	4.9869085969998	5.08983897001288
1	1.41527301647559	1.33685937113691
1	0.380576755278162	1.59782883933898
1	5.50000341126558	6.13483046693475
1	6.01878726025075	5.87723829983243
1	-1.25301640912889	-0.275959271749154
1	0.489479340289447	-0.789217883555617
1	3.67675774278389	6.71681018291208
1	10.7564981171972	10.2497099609593
1	3.10420942118442	6.16425393360204
1	5.12885672243312	5.70454295278769
1	4.25577287807814	5.27349185351698
1	9.51695312516895	10.9478362969624
1	4.97790831229541	5.04623129056061
1	3.36473809271818	7.21114208589202
1	8.57166123582939	6.20688307292655
1	-1.46352073935419	1.72403706074218
1	1.17093031712545	1.96256241305519
1	5.51987527026427	7.78617575442497
